Date,High,Low,Open,Close,Volume,Adj Close
2018-08-31,51390.0,51345.0,51390.0,51360.0,3373.0,51360.0
2018-09-03,51375.0,51365.0,51365.0,51365.0,4322.0,51365.0
2018-09-04,51380.0,51370.0,51380.0,51370.0,128.0,51370.0
2018-09-05,51385.0,51375.0,51375.0,51375.0,237.0,51375.0
2018-09-06,51395.0,51345.0,51345.0,51390.0,461.0,51390.0
2018-09-07,51395.0,51385.0,51385.0,51390.0,177.0,51390.0
2018-09-10,51390.0,51380.0,51380.0,51380.0,393.0,51380.0
2018-09-11,51390.0,51380.0,51380.0,51385.0,581.0,51385.0
2018-09-12,51390.0,51380.0,51385.0,51390.0,124.0,51390.0
2018-09-13,51400.0,51390.0,51400.0,51395.0,377.0,51395.0
2018-09-14,51395.0,51385.0,51395.0,51385.0,2593.0,51385.0
2018-09-17,51385.0,51375.0,51375.0,51375.0,1484.0,51375.0
2018-09-18,51380.0,51370.0,51380.0,51380.0,183.0,51380.0
2018-09-19,51380.0,51370.0,51380.0,51380.0,1626.0,51380.0
2018-09-20,51385.0,51375.0,51380.0,51375.0,2813.0,51375.0
2018-09-21,51385.0,51370.0,51385.0,51375.0,4019.0,51375.0
2018-09-27,51405.0,51340.0,51340.0,51385.0,623.0,51385.0
2018-09-28,51405.0,51370.0,51405.0,51385.0,2135.0,51385.0
2018-10-01,51385.0,51375.0,51375.0,51375.0,793.0,51375.0
2018-10-02,51390.0,51375.0,51390.0,51385.0,1373.0,51385.0
2018-10-04,51390.0,51375.0,51380.0,51375.0,259.0,51375.0
2018-10-05,51385.0,51375.0,51375.0,51385.0,327.0,51385.0
2018-10-08,51385.0,51375.0,51385.0,51385.0,135.0,51385.0
2018-10-10,51395.0,51380.0,51380.0,51395.0,836.0,51395.0
2018-10-11,51410.0,51395.0,51395.0,51410.0,446.0,51410.0
2018-10-12,51415.0,51375.0,51375.0,51400.0,286.0,51400.0
2018-10-15,51415.0,51400.0,51400.0,51400.0,292.0,51400.0
2018-10-16,51410.0,51375.0,51375.0,51410.0,189.0,51410.0
2018-10-17,51415.0,51400.0,51415.0,51410.0,576.0,51410.0
2018-10-18,51425.0,51410.0,51410.0,51415.0,728.0,51415.0
2018-10-19,51435.0,51425.0,51435.0,51430.0,112.0,51430.0
2018-10-22,51440.0,51400.0,51400.0,51425.0,3673.0,51425.0
2018-10-23,51440.0,51425.0,51440.0,51440.0,165.0,51440.0
2018-10-24,51460.0,51430.0,51460.0,51440.0,724.0,51440.0
2018-10-25,51445.0,51435.0,51445.0,51440.0,1223.0,51440.0
2018-10-26,51440.0,51430.0,51440.0,51440.0,1427.0,51440.0
2018-10-29,51445.0,51430.0,51430.0,51445.0,1212.0,51445.0
2018-10-30,51460.0,51450.0,51450.0,51450.0,767.0,51450.0
2018-10-31,51455.0,51440.0,51440.0,51450.0,210.0,51450.0
2018-11-01,51455.0,51445.0,51455.0,51455.0,1375.0,51455.0
2018-11-02,51465.0,51450.0,51465.0,51460.0,491.0,51460.0
2018-11-05,51460.0,51450.0,51460.0,51460.0,8768.0,51460.0
2018-11-06,51465.0,51455.0,51455.0,51465.0,30859.0,51465.0
2018-11-07,51470.0,51460.0,51465.0,51465.0,12929.0,51465.0
2018-11-08,51480.0,51450.0,51450.0,51470.0,644.0,51470.0
2018-11-09,51480.0,51470.0,51480.0,51480.0,670.0,51480.0
2018-11-12,51485.0,51445.0,51445.0,51475.0,4876.0,51475.0
2018-11-13,51490.0,51480.0,51490.0,51490.0,602.0,51490.0
2018-11-14,51495.0,51485.0,51485.0,51495.0,38.0,51495.0
2018-11-16,51505.0,51495.0,51495.0,51505.0,128511.0,51505.0
2018-11-19,51510.0,51500.0,51510.0,51510.0,1922.0,51510.0
2018-11-20,51515.0,51500.0,51505.0,51500.0,55762.0,51500.0
2018-11-21,51500.0,51500.0,51500.0,51500.0,0.0,51500.0
2018-11-22,51520.0,51505.0,51505.0,51510.0,11738.0,51510.0
2018-11-23,51530.0,51520.0,51530.0,51520.0,43820.0,51520.0
2018-11-26,51535.0,51520.0,51530.0,51525.0,561.0,51525.0
2018-11-27,51535.0,51525.0,51535.0,51530.0,404934.0,51530.0
2018-11-28,51540.0,51530.0,51530.0,51540.0,273323.0,51540.0
2018-11-29,51550.0,51540.0,51540.0,51550.0,1110.0,51550.0
2018-11-30,51580.0,51550.0,51580.0,51550.0,2475.0,51550.0
2018-12-03,51580.0,51545.0,51580.0,51555.0,2512.0,51555.0
2018-12-04,51580.0,51545.0,51580.0,51555.0,2254.0,51555.0
2018-12-05,51560.0,51550.0,51560.0,51550.0,5342.0,51550.0
2018-12-06,51580.0,51565.0,51565.0,51570.0,1345.0,51570.0
2018-12-07,51590.0,51575.0,51580.0,51580.0,107558.0,51580.0
2018-12-10,51580.0,51580.0,51580.0,51580.0,0.0,51580.0
2018-12-11,51620.0,51585.0,51620.0,51600.0,1053.0,51600.0
2018-12-12,51600.0,51600.0,51600.0,51600.0,0.0,51600.0
2018-12-13,51610.0,51600.0,51600.0,51600.0,11460.0,51600.0
2018-12-14,51615.0,51600.0,51610.0,51600.0,1223122.0,51600.0
2018-12-17,51615.0,51605.0,51615.0,51605.0,821118.0,51605.0
2018-12-18,51620.0,51610.0,51610.0,51610.0,789206.0,51610.0
2018-12-19,51630.0,51615.0,51625.0,51620.0,138606.0,51620.0
2018-12-20,51640.0,51630.0,51630.0,51630.0,450272.0,51630.0
2018-12-21,51640.0,51630.0,51630.0,51630.0,1263638.0,51630.0
2018-12-24,51635.0,51625.0,51635.0,51625.0,1703.0,51625.0
2018-12-26,51635.0,51625.0,51635.0,51625.0,5511.0,51625.0
2018-12-27,51645.0,51635.0,51645.0,51635.0,378.0,51635.0
2018-12-28,51655.0,51645.0,51645.0,51655.0,184.0,51655.0
2019-01-02,51675.0,51620.0,51620.0,51650.0,14677.0,51650.0
2019-01-03,51685.0,51660.0,51685.0,51670.0,636.0,51670.0
2019-01-04,51685.0,51670.0,51670.0,51685.0,291.0,51685.0
2019-01-07,51685.0,51675.0,51685.0,51680.0,20471.0,51680.0
2019-01-08,51690.0,51680.0,51680.0,51680.0,4062.0,51680.0
2019-01-09,51690.0,51680.0,51685.0,51680.0,638.0,51680.0
2019-01-10,51700.0,51690.0,51690.0,51695.0,17236.0,51695.0
2019-01-11,51705.0,51695.0,51700.0,51705.0,143.0,51705.0
2019-01-14,51705.0,51695.0,51705.0,51705.0,773.0,51705.0
2019-01-15,51710.0,51700.0,51710.0,51700.0,667.0,51700.0
2019-01-16,51710.0,51700.0,51710.0,51710.0,482.0,51710.0
2019-01-17,51720.0,51710.0,51720.0,51710.0,43181.0,51710.0
2019-01-18,51720.0,51710.0,51720.0,51710.0,342.0,51710.0
2019-01-21,51725.0,51710.0,51710.0,51720.0,3674.0,51720.0
2019-01-22,51725.0,51720.0,51720.0,51725.0,376.0,51725.0
2019-01-23,51730.0,51720.0,51720.0,51720.0,200.0,51720.0
2019-01-24,51735.0,51725.0,51730.0,51725.0,259.0,51725.0
2019-01-25,51735.0,51725.0,51730.0,51730.0,740.0,51730.0
2019-01-28,51740.0,51730.0,51730.0,51730.0,444.0,51730.0
2019-01-29,51740.0,51730.0,51740.0,51730.0,419.0,51730.0
2019-01-30,51730.0,51730.0,51730.0,51730.0,0.0,51730.0
2019-01-31,51755.0,51745.0,51755.0,51755.0,5831.0,51755.0
2019-02-01,51760.0,51750.0,51750.0,51755.0,937.0,51755.0
2019-02-07,51790.0,51745.0,51790.0,51765.0,54936.0,51765.0
2019-02-08,51780.0,51765.0,51780.0,51765.0,1797.0,51765.0
2019-02-11,51805.0,51770.0,51805.0,51785.0,1186.0,51785.0
2019-02-12,51785.0,51775.0,51775.0,51785.0,40735.0,51785.0
2019-02-13,51785.0,51775.0,51785.0,51785.0,177336.0,51785.0
2019-02-14,51795.0,51780.0,51780.0,51795.0,1147.0,51795.0
2019-02-15,51800.0,51785.0,51795.0,51785.0,135606.0,51785.0
2019-02-18,51800.0,51790.0,51790.0,51800.0,127267.0,51800.0
2019-02-19,51800.0,51790.0,51800.0,51790.0,377.0,51790.0
2019-02-20,51800.0,51790.0,51790.0,51795.0,84466.0,51795.0
2019-02-21,51810.0,51795.0,51800.0,51795.0,48624.0,51795.0
2019-02-22,51810.0,51800.0,51810.0,51810.0,64009.0,51810.0
2019-02-25,51810.0,51800.0,51810.0,51805.0,981.0,51805.0
2019-02-26,51810.0,51800.0,51805.0,51800.0,44008.0,51800.0
2019-02-27,51820.0,51810.0,51820.0,51810.0,217.0,51810.0
2019-02-28,51825.0,51815.0,51815.0,51815.0,312.0,51815.0
2019-03-04,51820.0,51810.0,51810.0,51820.0,535.0,51820.0
2019-03-05,51820.0,51810.0,51820.0,51810.0,4864.0,51810.0
2019-03-06,51825.0,51815.0,51825.0,51825.0,1227.0,51825.0
2019-03-07,51830.0,51820.0,51830.0,51830.0,1536.0,51830.0
2019-03-08,51830.0,51830.0,51830.0,51830.0,0.0,51830.0
2019-03-11,51845.0,51835.0,51845.0,51845.0,82720.0,51845.0
2019-03-12,51870.0,51815.0,51870.0,51835.0,48380.0,51835.0
2019-03-13,51855.0,51845.0,51845.0,51845.0,1131.0,51845.0
2019-03-14,51860.0,51850.0,51860.0,51855.0,1511.0,51855.0
2019-03-15,51865.0,51855.0,51865.0,51865.0,1331.0,51865.0
2019-03-18,51865.0,51855.0,51865.0,51865.0,60127.0,51865.0
2019-03-19,51865.0,51850.0,51850.0,51855.0,125670.0,51855.0
2019-03-20,51870.0,51860.0,51870.0,51860.0,136110.0,51860.0
2019-03-21,51875.0,51865.0,51875.0,51875.0,60327.0,51875.0
2019-03-22,51905.0,51875.0,51905.0,51875.0,61777.0,51875.0
2019-03-25,51890.0,51875.0,51885.0,51880.0,48225.0,51880.0
2019-03-26,51895.0,51880.0,51885.0,51895.0,181031.0,51895.0
2019-03-27,51905.0,51890.0,51900.0,51905.0,33141.0,51905.0
2019-03-28,51920.0,51910.0,51910.0,51920.0,326.0,51920.0
2019-03-29,51935.0,51925.0,51935.0,51935.0,51223.0,51935.0
2019-04-01,51935.0,51925.0,51935.0,51925.0,76085.0,51925.0
2019-04-02,51930.0,51925.0,51925.0,51930.0,3231.0,51930.0
2019-04-03,51940.0,51930.0,51930.0,51930.0,30463.0,51930.0
2019-04-04,51950.0,51940.0,51940.0,51940.0,1119.0,51940.0
2019-04-05,51955.0,51945.0,51955.0,51950.0,14054.0,51950.0
2019-04-08,51955.0,51945.0,51955.0,51950.0,312.0,51950.0
2019-04-09,51960.0,51950.0,51960.0,51950.0,13665.0,51950.0
2019-04-10,51960.0,51950.0,51960.0,51955.0,3598.0,51955.0
2019-04-11,51970.0,51930.0,51930.0,51960.0,1249.0,51960.0
2019-04-12,51975.0,51965.0,51965.0,51970.0,3407.0,51970.0
2019-04-15,52000.0,51965.0,52000.0,51975.0,2287.0,51975.0
2019-04-16,51975.0,51965.0,51965.0,51965.0,1497.0,51965.0
2019-04-17,51980.0,51970.0,51970.0,51980.0,1351.0,51980.0
2019-04-18,51985.0,51975.0,51975.0,51980.0,1519.0,51980.0
2019-04-19,51990.0,51980.0,51980.0,51980.0,1298.0,51980.0
2019-04-22,51995.0,51985.0,51995.0,51985.0,807.0,51985.0
2019-04-23,51995.0,51985.0,51995.0,51985.0,83.0,51985.0
2019-04-24,52000.0,51990.0,52000.0,52000.0,78.0,52000.0
2019-04-25,52005.0,51995.0,52000.0,52000.0,912.0,52000.0
2019-04-26,52015.0,51970.0,51970.0,52005.0,303.0,52005.0
2019-04-29,52020.0,52010.0,52010.0,52020.0,695.0,52020.0
2019-04-30,52025.0,52015.0,52015.0,52015.0,843.0,52015.0
2019-05-02,52035.0,52025.0,52025.0,52025.0,132.0,52025.0
2019-05-03,52030.0,52025.0,52025.0,52025.0,18458.0,52025.0
2019-05-07,52040.0,52030.0,52030.0,52030.0,652.0,52030.0
2019-05-08,52040.0,52030.0,52030.0,52035.0,541.0,52035.0
2019-05-09,52045.0,52035.0,52035.0,52035.0,267515.0,52035.0
2019-05-10,52050.0,52040.0,52040.0,52040.0,203.0,52040.0
2019-05-13,52050.0,52040.0,52040.0,52050.0,800.0,52050.0
2019-05-14,52055.0,52045.0,52055.0,52045.0,1456.0,52045.0
2019-05-15,52060.0,52050.0,52050.0,52050.0,446.0,52050.0
2019-05-16,52070.0,52060.0,52065.0,52060.0,1292.0,52060.0
2019-05-17,52095.0,52065.0,52095.0,52070.0,660.0,52070.0
2019-05-20,52080.0,52070.0,52080.0,52070.0,175870.0,52070.0
2019-05-21,52080.0,52070.0,52080.0,52070.0,118917.0,52070.0
2019-05-22,52085.0,52075.0,52085.0,52075.0,1008.0,52075.0
2019-05-23,52090.0,52080.0,52090.0,52080.0,156928.0,52080.0
2019-05-24,52115.0,52055.0,52090.0,52095.0,320149.0,52095.0
2019-05-27,52100.0,52090.0,52100.0,52090.0,128581.0,52090.0
2019-05-28,52105.0,52095.0,52095.0,52100.0,188.0,52100.0
2019-05-29,52105.0,52095.0,52095.0,52105.0,488.0,52105.0
2019-05-30,52115.0,52105.0,52105.0,52105.0,196.0,52105.0
2019-05-31,52120.0,52110.0,52120.0,52110.0,309.0,52110.0
2019-06-03,52135.0,52125.0,52125.0,52125.0,2348.0,52125.0
2019-06-04,52140.0,52130.0,52130.0,52135.0,932.0,52135.0
2019-06-05,52150.0,52140.0,52140.0,52140.0,442.0,52140.0
2019-06-07,52160.0,52145.0,52150.0,52150.0,124.0,52150.0
2019-06-10,52160.0,52150.0,52150.0,52150.0,2781.0,52150.0
2019-06-11,52165.0,52155.0,52160.0,52160.0,321.0,52160.0
2019-06-12,52170.0,52160.0,52160.0,52170.0,1971.0,52170.0
2019-06-13,52195.0,52185.0,52185.0,52190.0,135633.0,52190.0
2019-06-14,52200.0,52190.0,52195.0,52200.0,1573.0,52200.0
2019-06-17,52205.0,52190.0,52195.0,52200.0,1007.0,52200.0
2019-06-18,52200.0,52195.0,52200.0,52200.0,408.0,52200.0
2019-06-19,52205.0,52195.0,52200.0,52195.0,265.0,52195.0
2019-06-20,52215.0,52205.0,52215.0,52205.0,603.0,52205.0
2019-06-21,52220.0,52210.0,52220.0,52210.0,2090.0,52210.0
2019-06-24,52220.0,52210.0,52210.0,52210.0,395.0,52210.0
2019-06-25,52220.0,52210.0,52215.0,52215.0,484.0,52215.0
2019-06-26,52215.0,52180.0,52180.0,52215.0,134.0,52215.0
2019-06-27,52220.0,52210.0,52210.0,52220.0,267.0,52220.0
2019-06-28,52220.0,52210.0,52210.0,52210.0,982.0,52210.0
2019-07-01,52225.0,52215.0,52215.0,52225.0,402.0,52225.0
2019-07-02,52225.0,52215.0,52225.0,52225.0,1481.0,52225.0
2019-07-03,52235.0,52225.0,52225.0,52225.0,776.0,52225.0
2019-07-04,52250.0,52235.0,52235.0,52240.0,3439.0,52240.0
2019-07-05,52255.0,52245.0,52245.0,52255.0,121.0,52255.0
2019-07-08,52255.0,52245.0,52255.0,52255.0,152.0,52255.0
2019-07-09,52260.0,52250.0,52255.0,52255.0,298.0,52255.0
2019-07-10,52265.0,52255.0,52260.0,52260.0,102.0,52260.0
2019-07-11,52270.0,52260.0,52265.0,52265.0,2174.0,52265.0
2019-07-12,52280.0,52265.0,52270.0,52280.0,1864.0,52280.0
2019-07-15,52285.0,52270.0,52270.0,52270.0,492.0,52270.0
2019-07-16,52285.0,52275.0,52285.0,52285.0,2022.0,52285.0
2019-07-17,52290.0,52280.0,52290.0,52290.0,1101.0,52290.0
2019-07-18,52305.0,52295.0,52295.0,52295.0,1009.0,52295.0
2019-07-19,52340.0,52310.0,52340.0,52320.0,627.0,52320.0
2019-07-22,52350.0,52320.0,52350.0,52320.0,2381.0,52320.0
2019-07-23,52335.0,52325.0,52330.0,52325.0,1030.0,52325.0
2019-07-24,52340.0,52330.0,52330.0,52340.0,220.0,52340.0
2019-07-25,52350.0,52340.0,52340.0,52340.0,2529.0,52340.0
2019-07-26,52360.0,52345.0,52350.0,52355.0,738.0,52355.0
2019-07-29,52360.0,52350.0,52360.0,52360.0,635.0,52360.0
2019-07-30,52365.0,52355.0,52355.0,52355.0,5703.0,52355.0
2019-07-31,52370.0,52360.0,52360.0,52370.0,376.0,52370.0
2019-08-01,52380.0,52365.0,52370.0,52375.0,463.0,52375.0
2019-08-02,52380.0,52370.0,52375.0,52370.0,21515.0,52370.0
2019-08-05,52395.0,52355.0,52355.0,52395.0,953.0,52395.0
2019-08-06,52420.0,52395.0,52395.0,52415.0,4431.0,52415.0
2019-08-07,52425.0,52410.0,52415.0,52415.0,635.0,52415.0
2019-08-08,52435.0,52420.0,52430.0,52435.0,511.0,52435.0
2019-08-09,52435.0,52425.0,52435.0,52425.0,763.0,52425.0
2019-08-12,52435.0,52425.0,52425.0,52435.0,403.0,52435.0
2019-08-13,52440.0,52430.0,52435.0,52440.0,149.0,52440.0
2019-08-14,52450.0,52440.0,52440.0,52445.0,52.0,52445.0
2019-08-16,52450.0,52415.0,52415.0,52445.0,638.0,52445.0
2019-08-19,52465.0,52455.0,52455.0,52460.0,1260.0,52460.0
2019-08-20,52470.0,52460.0,52460.0,52460.0,320.0,52460.0
2019-08-21,52470.0,52465.0,52465.0,52465.0,40.0,52465.0
2019-08-23,52470.0,52455.0,52470.0,52465.0,393.0,52465.0
2019-08-26,52470.0,52455.0,52455.0,52470.0,1598.0,52470.0
2019-08-27,52475.0,52460.0,52470.0,52460.0,378.0,52460.0
2019-08-28,52460.0,52450.0,52460.0,52450.0,668.0,52450.0
2019-08-29,52465.0,52425.0,52425.0,52455.0,292.0,52455.0
2019-08-30,52465.0,52455.0,52460.0,52455.0,742.0,52455.0
2019-09-02,52460.0,52450.0,52460.0,52460.0,381.0,52460.0
2019-09-03,52465.0,52440.0,52465.0,52450.0,25754.0,52450.0
2019-09-04,52450.0,52440.0,52450.0,52440.0,75.0,52440.0
2019-09-05,52450.0,52435.0,52450.0,52445.0,129.0,52445.0
2019-09-06,52445.0,52440.0,52445.0,52440.0,50.0,52440.0
2019-09-09,52440.0,52425.0,52425.0,52430.0,916.0,52430.0
2019-09-10,52450.0,52440.0,52445.0,52440.0,325.0,52440.0
2019-09-11,52445.0,52435.0,52445.0,52445.0,199.0,52445.0
2019-09-16,52445.0,52430.0,52445.0,52430.0,3964.0,52430.0
2019-09-17,52430.0,52420.0,52420.0,52430.0,1589.0,52430.0
2019-09-18,52435.0,52425.0,52430.0,52425.0,153.0,52425.0
2019-09-19,52440.0,52430.0,52430.0,52440.0,773.0,52440.0
2019-09-20,52440.0,52430.0,52440.0,52440.0,459.0,52440.0
2019-09-23,52445.0,52425.0,52445.0,52435.0,651.0,52435.0
2019-09-24,52450.0,52430.0,52450.0,52435.0,822.0,52435.0
2019-09-25,52440.0,52430.0,52440.0,52430.0,2378.0,52430.0
2019-09-26,52445.0,52435.0,52445.0,52435.0,44.0,52435.0
2019-09-27,52445.0,52435.0,52435.0,52435.0,736.0,52435.0
2019-09-30,52450.0,52440.0,52440.0,52440.0,1221.0,52440.0
2019-10-02,52465.0,52450.0,52450.0,52455.0,1756.0,52455.0
2019-10-04,52475.0,52465.0,52465.0,52465.0,87.0,52465.0
2019-10-07,52495.0,52485.0,52485.0,52495.0,801.0,52495.0
2019-10-08,52495.0,52485.0,52495.0,52495.0,113.0,52495.0
2019-10-10,52500.0,52490.0,52490.0,52495.0,505.0,52495.0
2019-10-11,52500.0,52485.0,52490.0,52485.0,481.0,52485.0
2019-10-14,52500.0,52490.0,52500.0,52500.0,618.0,52500.0
2019-10-15,52500.0,52465.0,52500.0,52490.0,78.0,52490.0
2019-10-16,52500.0,52495.0,52500.0,52500.0,618.0,52500.0
2019-10-17,52510.0,52500.0,52500.0,52500.0,2069.0,52500.0
2019-10-18,52510.0,52500.0,52500.0,52505.0,570.0,52505.0
2019-10-21,52510.0,52470.0,52470.0,52495.0,484.0,52495.0
2019-10-22,52505.0,52495.0,52495.0,52495.0,342.0,52495.0
2019-10-23,52510.0,52500.0,52505.0,52500.0,528.0,52500.0
2019-10-24,52510.0,52500.0,52510.0,52505.0,223.0,52505.0
2019-10-25,52505.0,52495.0,52495.0,52495.0,1714.0,52495.0
2019-10-28,52490.0,52480.0,52485.0,52480.0,704.0,52480.0
2019-10-29,52475.0,52465.0,52465.0,52470.0,457.0,52470.0
2019-10-30,52480.0,52475.0,52475.0,52475.0,306.0,52475.0
2019-10-31,52495.0,52485.0,52485.0,52495.0,445.0,52495.0
2019-11-01,52495.0,52485.0,52490.0,52485.0,949.0,52485.0
2019-11-04,52495.0,52485.0,52485.0,52485.0,11028.0,52485.0
2019-11-05,52490.0,52480.0,52480.0,52480.0,871.0,52480.0
2019-11-06,52495.0,52485.0,52495.0,52495.0,57.0,52495.0
2019-11-07,52500.0,52490.0,52490.0,52490.0,898.0,52490.0
2019-11-08,52495.0,52490.0,52490.0,52490.0,766.0,52490.0
2019-11-11,52500.0,52490.0,52490.0,52500.0,163.0,52500.0
2019-11-12,52500.0,52490.0,52500.0,52500.0,112.0,52500.0
2019-11-13,52495.0,52490.0,52490.0,52490.0,118.0,52490.0
2019-11-15,52500.0,52495.0,52495.0,52500.0,155.0,52500.0
2019-11-18,52505.0,52495.0,52505.0,52500.0,201.0,52500.0
2019-11-19,52505.0,52495.0,52495.0,52500.0,946.0,52500.0
2019-11-20,52505.0,52500.0,52500.0,52500.0,201.0,52500.0
2019-11-21,52505.0,52505.0,52505.0,52505.0,174.0,52505.0
2019-11-22,52515.0,52505.0,52505.0,52505.0,318.0,52505.0
2019-11-25,52520.0,52485.0,52485.0,52520.0,689.0,52520.0
2019-11-26,52525.0,52515.0,52520.0,52525.0,63.0,52525.0
2019-11-27,52525.0,52525.0,52525.0,52525.0,484.0,52525.0
2019-11-28,52530.0,52520.0,52520.0,52520.0,229.0,52520.0
2019-11-29,52535.0,52520.0,52535.0,52525.0,406.0,52525.0
2019-12-02,52540.0,52530.0,52540.0,52540.0,134.0,52540.0
2019-12-03,52545.0,52535.0,52545.0,52535.0,1980.0,52535.0
2019-12-04,52545.0,52535.0,52535.0,52535.0,284.0,52535.0
2019-12-05,52555.0,52545.0,52545.0,52545.0,792.0,52545.0
2019-12-06,52555.0,52545.0,52545.0,52555.0,120.0,52555.0
2019-12-09,52555.0,52545.0,52545.0,52555.0,1349.0,52555.0
2019-12-10,52560.0,52550.0,52550.0,52550.0,902.0,52550.0
2019-12-11,52560.0,52550.0,52560.0,52555.0,403.0,52555.0
2019-12-12,52565.0,52555.0,52555.0,52565.0,28.0,52565.0
2019-12-13,52565.0,52555.0,52555.0,52555.0,289.0,52555.0
2019-12-16,52565.0,52555.0,52565.0,52560.0,274.0,52560.0
2019-12-17,52570.0,52565.0,52570.0,52570.0,268.0,52570.0
2019-12-18,52575.0,52565.0,52570.0,52575.0,1227.0,52575.0
2019-12-19,52575.0,52570.0,52570.0,52570.0,105.0,52570.0
2019-12-20,52580.0,52570.0,52570.0,52580.0,470.0,52580.0
2019-12-23,52605.0,52575.0,52605.0,52585.0,166.0,52585.0
2019-12-24,52585.0,52545.0,52545.0,52585.0,243.0,52585.0
2019-12-26,52590.0,52580.0,52590.0,52580.0,254.0,52580.0
2019-12-27,52600.0,52590.0,52590.0,52590.0,812.0,52590.0
2019-12-30,52605.0,52595.0,52605.0,52595.0,173.0,52595.0
2020-01-02,52635.0,52605.0,52635.0,52610.0,448.0,52610.0
2020-01-03,52630.0,52585.0,52585.0,52630.0,1791.0,52630.0
2020-01-06,52640.0,52630.0,52630.0,52630.0,10495.0,52630.0
2020-01-07,52645.0,52635.0,52645.0,52645.0,397.0,52645.0
2020-01-08,52645.0,52635.0,52635.0,52635.0,13476.0,52635.0
2020-01-09,52650.0,52635.0,52645.0,52645.0,105.0,52645.0
2020-01-10,52645.0,52635.0,52645.0,52640.0,79.0,52640.0
2020-01-13,52645.0,52635.0,52645.0,52635.0,618.0,52635.0
2020-01-14,52645.0,52635.0,52645.0,52640.0,137.0,52640.0
2020-01-15,52650.0,52640.0,52650.0,52650.0,157.0,52650.0
2020-01-16,52655.0,52645.0,52650.0,52645.0,129.0,52645.0
2020-01-17,52675.0,52645.0,52675.0,52655.0,510.0,52655.0
2020-01-20,52655.0,52645.0,52655.0,52655.0,417.0,52655.0
2020-01-21,52660.0,52645.0,52645.0,52655.0,492.0,52655.0
2020-01-22,52675.0,52665.0,52665.0,52675.0,641.0,52675.0
2020-01-23,52680.0,52675.0,52675.0,52680.0,529.0,52680.0
2020-01-28,52680.0,52670.0,52680.0,52680.0,1768.0,52680.0
2020-01-29,52695.0,52680.0,52680.0,52695.0,497.0,52695.0
2020-01-30,52705.0,52695.0,52695.0,52705.0,667.0,52705.0
2020-01-31,52705.0,52700.0,52700.0,52700.0,1376.0,52700.0
2020-02-03,52720.0,52705.0,52705.0,52720.0,439.0,52720.0
2020-02-04,52720.0,52710.0,52720.0,52720.0,3638.0,52720.0
2020-02-05,52725.0,52715.0,52725.0,52725.0,2320.0,52725.0
2020-02-06,52730.0,52720.0,52725.0,52730.0,1292.0,52730.0
2020-02-07,52740.0,52725.0,52725.0,52730.0,881.0,52730.0
